unit,description,price,website,search_term,scrape_timestamp
,Puerta Hdf Decosint Square Blanca 40x800x2070,S/ 99.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta Hdf Decosint Square Blanca 40x650x2070,S/ 99.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Perfil flexible puerta doble rollo Marrón Tesa,S/ 44.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Tomacorriente Duplex Universal Lt Perla Matix ...,S/ 62.20 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Interruptor Simple Perla Matix Go Bticino,S/ 42.50 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra Sable 1-1/8"" 60V FLEXVOLT BRUSHLESS DCS...",S/ 999 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Maceta cuadrada piedra 30x30x30cm c/sist. Rieg...,S/ 69.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Maceta cuadrada Piedra 19x19x19cm c/sist. Rieg...,S/ 25.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta enchapada Sapelli Nat Opera 42x850x2070...,S/ 289.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra Circular 7-1/4"" 60V FLEXVOLT BRUSHLESS ...",S/ 959 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 1 toma tierra 3x12AWG 5m,S/ 59.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Maceta cuadrada Piedra 30x30x30cm c/sist. Rieg...,S/ 85.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta HDF Blanca Victoria 40x750x2070,S/ 129.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta HDF Blanca Victoria 40x850x2070,S/ 149.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra circular 18V TE-CS 18/19Li BL Solo Einh...,S/ 699 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 3 tomas tierra 3x16awg 15m,S/ 89.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 1 toma tierra 3x16awg 10m,S/ 65.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Maceta cuadrada Piedra 19x19x19cm c/sist. Rieg...,S/ 25.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble Kits Parana Orion Blanco: Multiuso para...,S/ 479 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra caladora 500w Gst 680 Bosch,S/ 309 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Pared Iris Perla Brillo 29.9x60.1cm 2.00m2,S/ 69.80 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Disco sierra circular Hm 7 1/4""x5/8"" 40d Kwb",S/ 39.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Disco sierra circular Hm 7 1/4""x5/8"" 24d Kwb",S/ 29.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Disco sierra circular Hm 7 1/4""x5/8"" 60d Kwb",S/ 45.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cojín decorativo 45x45cm Angles Perla,S/ 36.80 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cojín decorativo 45x45cm Gloss Perla,S/ 36.80 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble de cocina 4 puertas Orion 74cm,S/ 329 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Ropero Paris 2 Puertas Corredizas 2 Cajones + ...,S/ 599 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
Presentación 1 caja rinde 1.44 m²,Piso Porcelanato Tipo Piedra Cuarcita Gris 60x...,S/ 53.90 x m²,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Piscina Inflable Pentagonal Bestway Truprint S...,S/ 179 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Porcelanato Piedra Cuarcita 60x60cm 1.44m2 Pla...,S/ 77.62 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sirena 2 tonos Blanca Opalux,S/ 59 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 3 tomas tierra 3x18awg 7m,S/ 24.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta enchapada Sapelli Natural Opera 40x65x2...,S/ 269.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta enchapada Sapelli Natural Opera 40x75x2...,S/ 243.87 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta enchapada Sapelli Natural Opera 40x95x2...,S/ 303.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta enchapada Sapelli Natural Opera 40x80x2...,S/ 309 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Perfil flexible puerta doble rollo Blanco,S/ 44.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Manojo de hierba en maceta 50cm,S/ 29.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
Presentación 1 caja rinde 1.44 m²,Piso cerámico piedra Geo 60x60 1.44m2,S/ 25.90 x m²,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble de Cocina Mariana MDP 2 Puertas 3 Cajon...,S/ 529 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble Despensero de Cocina Mariana MDP 2 Puer...,S/ 529 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Piso Porcelanato Piedra Pacific Blanco 30x61cm...,S/ 77.19 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Congeladora Oster con puerta de vidrio OS-PSCF...,"S/ 2,299 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Vinera Oster con puerta OS-PWCC48DB 48 Botella...,"S/ 1,699 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Congeladora Oster con puerta de vidrio OS-PSCF...,"S/ 1,699 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Gabinete de baño Tuhome Barcelona 2 Puertas Co...,S/ 510 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Velador Tuhome Kaia 1 Cajón 1 Puerta Caramelo,S/ 551 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble multiuso para microondas Dalia MDP 1 Pu...,S/ 239.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble multiuso para microondas Dalia MDP 2 Pu...,S/ 209.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura digital Yale para puerta YSD100 Acer...,"S/ 1,289 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura digital Yale para puerta YMF30A Acer...,"S/ 1,689 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura de sobreponer Yale para puerta 800 M...,S/ 64.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura de sobreponer Yale para puerta 1030 ...,S/ 79.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura digital Yale para puerta YRL226 Acer...,"S/ 1,019 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura digital Yale para puerta YDF40A Acer...,"S/ 1,689 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura de sobreponer Yale para puerta 1010 ...,S/ 129.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura de sobreponer Yale para puerta 396 s...,S/ 91.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Bisagra de puerta Werken Black Mate 4x3x2mm x ...,S/ 9.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Bisagra de puerta Werken Acero Inoxidable 3x3x...,S/ 17.80 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Bisagra de puerta Werken Dorado 4x3x2mm x 1u,S/ 9.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Bisagra de puerta Werken Acero Niquelado 3x3x2...,S/ 15.60 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Cerradura digital Yale para puerta YRD256 Acer...,S/ 696.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Bisagra de puerta Werken Black Mate 3x3x2mm x ...,S/ 8.50 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Ropero Sleep 3 Puertas 6 Repisas Melamina Beig...,"S/ 1,998 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Base macetero Pequeño Café Cedro Pica,S/ 5.31 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Macetero Mediano Café Cedro Pica,S/ 14.04 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Base macetero Mediano Café Cedro Pica,S/ 6.66 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Macetero hexagonal Grande Café Cedro Pica,S/ 24.57 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Base macetero hexagonal Grande Café Cedro Pica,S/ 9.63 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Macetero Grande Café Cedro Pica,S/ 17.01 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Macetero Pequeño Café Cedro Pica,S/ 9.81 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Base macetero Grande Café Cedro Pica,S/ 6.21 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra Samurai 52 cm Home Tools,S/ 28.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mini Sierra de Jardin 23 cm Home Tools,S/ 23.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 59mm Bahco,S/ 66.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 79mm Bahco,S/ 97.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mueble auxiliar de baño Viena 2 Puertas 1 Cajó...,S/ 329 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Arnes 3 Anillos Cl3a Clute,S/ 199 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Visicooler Ventus 1 puerta vidrio 440l Lg-440t...,"S/ 3,199 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Visicooler Ventus LG-550TC 2 Puertas Vidrio Te...,"S/ 4,279 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Ropero Ema 4 Puertas 2 Cajones MDP Maple/Blanc...,S/ 429 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Burlete para Puerta Adhesivo Marrón 90,S/ 39 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra Caladora 20V DCS331B (Sin Bateria) Dewa...,S/ 689 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra Circular 7-1/4"" 20V BRUSHLESS DCS570B (...",S/ 899 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Señal de Pozo a Tierra con Base 20x30cm,S/ 5.99 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Bar Laredo Wengue 2 puertas,S/ 549.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
Presentación 1 caja rinde 1.8 m²,Piso cerámico Piedra Granito Ii Beige 60x60 1....,S/ 28.50 x m²,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
Presentación 1 caja rinde 1.8 m²,Piso cerámico Piedra Granito Ii Gris 60x60 1.8...,S/ 28.50 x m²,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Locker metálico Mk2-04 -8 puerta portacandado,S/ 829 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Locker metálico Mk3-03-9 puerta portacandado,S/ 899 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Locker metálico Mk1-01-1 puerta portacandado,S/ 369 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Locker metálico Mk3-04-12 puerta portacandado,S/ 999 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Locker metálico Mk3-02-6 puerta portacandado,S/ 829 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Ropero Tamesis 4 Puertas 3 Cajones Melamina Ma...,S/ 529.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
Presentación 1 caja rinde 1.8 m²,Piso Marmolizado Emporio Ii Perla 60x60 1.80m2,S/ 29.50 x m²,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta Modular Orange Gris,S/ 69.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta Modular Orange Maple,S/ 69.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta Modular Orange Blanca,S/ 69.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Disco sierra circular 184x16mm 12D Bosch,S/ 58.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra circular Bosch Gks 20-65,S/ 709 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta Ext madera Caoba bl Nat Dakar 45x95x2.0...,"S/ 1,049 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra plegable de jardín 135P Gardena,S/ 189.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Organizador Skin Care Orange Onix,S/ 69.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra copa Bi-met 2-3/8"" Hss Bosch",S/ 69.50 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra copa Bi-met 3/4"" Hss.Bosch",S/ 43.20 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra copa Bi-met 1 -1/4"" Hss Bosch",S/ 55.50 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Velador Kaia Z-41 1 cajón 1 puerta Miel,S/ 551 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Biblioteca Lisa 1.80 con puertas Wengue,S/ 597 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 1 toma tierra 3x18awg 5m,S/ 15.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta HDF Blanca Victoria 40x650x2070,S/ 99.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 3 tomas tierra 3x18awg 5m,S/ 19.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Maceta redonda estilo Piedra 21x20cm,S/ 14.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Maceta redonda estilo Piedra 18x16cm,S/ 9.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 3 tomas tierra 3x18awg 3m,S/ 14.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 3 tomas tierra 3x18awg 5m Werken,S/ 19.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Visi-cooler Ventus 1 puerta LG-290led 290L,"S/ 1,849 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Organizador skin care Topaz,S/ 48.50 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Extensión 3 tomas tierra 3x8awg 3m,S/ 14.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Mesa para TV Cincinnati 1 puerta,"S/ 1,794 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Sierra ingleteadoras 8"" 1600w Tc-sm 216 Einhel...",S/ 699 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Vitrina Ventus Visi cooler 1 puerta Lg-220led ...,"S/ 1,449 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta exterior Dakar Caoba Nogal 85cm + marco...,"S/ 1,699.90 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta vidriada Alcala 85cm + marco + 4 bisagr...,"S/ 1,599.90 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta exterior Dubai Shihuahuaco 85cm + marco...,"S/ 2,199.90 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta exterior Atlanta Bambu 85cm + marco + 4...,"S/ 1,599.90 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Puerta principal Kallpa Ced 75cm + marco + 4 b...,"S/ 1,199.90 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Arnes ligero para hombros,S/ 156.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 20mm,S/ 53.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 21mm,S/ 53.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 33mm,S/ 57.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 16mm,S/ 53.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 30mm,S/ 57.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 48mm,S/ 68.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 44mm,S/ 68.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 27mm,S/ 57.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Sierra copa bimetálica 40mm,S/ 62.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Perno anclaje acero inox 3""",S/ 12.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Perno anclaje 2 1/2""",S/ 6.90 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Escritorio Obregon 3 puertas Nature,"S/ 1,019 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,"Mesa para tv 40"" Beijing color Cedro",S/ 576 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Ropero Soho 2 Puertas 4 Repisas Melamina Color...,"S/ 1,547 un",plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
,Ropero Home 2 Puertas 4 Repisas Melamina Negro...,S/ 535 un,plaza_vea,PIERNA (CARNE DE CERDO),2024-12-03 22:22:01.827279
